0,1,2,3,4,5,6,7
83.73376783337022,227.4579325700614,86.695665,83.19584,0.020898528100184357,232.38838,227.38863,0.010990493810234531
83.73376783337022,227.4579325700614,85.39573,82.295885,0.01851012488873472,229.98850000000002,225.688715,0.009451824676801716
83.73376783337022,227.4579325700614,84.89575500000001,81.695915,0.019107225691597174,228.688565,224.18879,0.009891444429211065
83.73376783337022,227.4579325700614,86.39568,82.99585,0.020301427297321907,231.68841500000002,226.888655,0.010550874057825182
83.73376783337022,227.4579325700614,85.695715,82.495875,0.019107225691597174,230.58847,226.18869,0.00967163455300636
83.73376783337022,227.4579325700614,85.29573500000001,82.095895,0.019107225691597174,229.58852000000002,225.288735,0.009451824676801716
83.73376783337022,227.4579325700614,85.9957,82.39588,0.021495628903046723,230.88845500000002,226.28868500000002,0.010111254305415771
83.73376783337022,227.4579325700614,84.29578500000001,81.095945,0.019107225691597174,227.98860000000002,223.288835,0.010331064181620477
83.73376783337022,227.4579325700614,83.89580500000001,80.39598000000001,0.020898528100184357,227.58862000000002,222.58887000000001,0.010990493810234531
83.73376783337022,227.4579325700614,85.39573,82.19589,0.019107225691597087,229.888505,225.58872,0.009451824676801716
83.73376783337022,227.4579325700614,84.19579,80.79596000000001,0.020301427297321907,227.888605,222.98885,0.010770683934029825
83.73376783337022,227.4579325700614,85.29573500000001,81.79591,0.020898528100184357,228.98855,224.68876500000002,0.009451824676801654
83.73376783337022,227.4579325700614,84.79576,81.695915,0.01851012488873472,228.78856000000002,224.38878,0.009671634553006422
83.73376783337022,227.4579325700614,85.49572500000001,82.295885,0.019107225691597174,230.288485,225.88870500000002,0.00967163455300636
83.73376783337022,227.4579325700614,85.09574500000001,81.895905,0.019107225691597174,229.18854000000002,224.888755,0.009451824676801716
83.73376783337022,227.4579325700614,85.19574,81.9959,0.019107225691597087,229.288535,224.98875,0.009451824676801654
83.73376783337022,227.4579325700614,84.49577500000001,81.295935,0.019107225691597174,228.18859,223.38883,0.01055087405782512
83.73376783337022,227.4579325700614,85.19574,82.095895,0.01851012488873472,229.488525,225.18874,0.009451824676801716
83.73376783337022,227.4579325700614,84.69576500000001,81.495925,0.019107225691597174,228.488575,223.9888,0.009891444429211065
83.73376783337022,227.4579325700614,85.19574,82.095895,0.01851012488873472,229.58852000000002,225.288735,0.009451824676801716
83.73376783337022,227.4579325700614,85.895705,82.695865,0.019107225691597174,231.088445,226.488675,0.010111254305415771
83.73376783337022,227.4579325700614,84.29578500000001,80.99595000000001,0.01970432649445954,227.888605,222.98885,0.010770683934029825
83.73376783337022,227.4579325700614,84.69576500000001,81.59592,0.01851012488873472,228.38858000000002,223.688815,0.010331064181620477
83.73376783337022,227.4579325700614,85.19574,82.39588,0.01671882248014745,230.688465,226.088695,0.010111254305415771
83.73376783337022,227.4579325700614,85.49572500000001,82.39588,0.01851012488873472,230.38848000000002,225.98870000000002,0.00967163455300636
83.73376783337022,227.4579325700614,83.9958,80.39598000000001,0.021495628903046723,227.688615,222.68886500000002,0.010990493810234469
83.73376783337022,227.4579325700614,85.39573,82.19589,0.019107225691597087,230.18849,225.688715,0.009891444429211065
83.73376783337022,227.4579325700614,84.99575,81.895905,0.01851012488873472,229.18854000000002,224.78876,0.009671634553006422
83.73376783337022,227.4579325700614,86.495675,82.99585,0.020898528100184357,231.78841,226.78866000000002,0.010990493810234469
83.73376783337022,227.4579325700614,85.79571,82.495875,0.01970432649445954,230.88845500000002,226.38868000000002,0.009891444429211065
83.73376783337022,227.4579325700614,85.39573,82.095895,0.01970432649445954,229.98850000000002,225.48872500000002,0.009891444429211065
83.73376783337022,227.4579325700614,84.49577500000001,81.295935,0.019107225691597174,228.18859,223.58882,0.010111254305415771
83.73376783337022,227.4579325700614,85.59572,82.39588,0.019107225691597087,230.48847500000002,225.98870000000002,0.009891444429211065
83.73376783337022,227.4579325700614,85.29573500000001,82.19589,0.01851012488873472,229.98850000000002,225.58872,0.009671634553006422
83.73376783337022,227.4579325700614,84.29578500000001,80.79596000000001,0.020898528100184357,227.888605,222.888855,0.010990493810234531
83.73376783337022,227.4579325700614,86.695665,83.295835,0.02030142729732199,221.38893000000002,227.088645,0.012529162943667346
83.73376783337022,227.4579325700614,85.19574,81.9959,0.019107225691597087,229.38853,224.98875,0.00967163455300636
83.73376783337022,227.4579325700614,85.29573500000001,82.19589,0.01851012488873472,229.78851,225.38873,0.00967163455300636
83.73376783337022,227.4579325700614,85.39573,82.295885,0.01851012488873472,230.98845,226.38868000000002,0.010111254305415708
83.73376783337022,227.4579325700614,85.19574,81.895905,0.01970432649445954,229.288535,224.888755,0.00967163455300636
83.73376783337022,227.4579325700614,85.695715,82.295885,0.02030142729732199,230.58847,226.18869,0.00967163455300636
83.73376783337022,227.4579325700614,84.09579500000001,80.59597000000001,0.020898528100184357,227.688615,222.68886500000002,0.010990493810234469
83.73376783337022,227.4579325700614,85.39573,82.295885,0.01851012488873472,230.18849,225.78871,0.00967163455300636
83.73376783337022,227.4579325700614,84.99575,81.895905,0.01851012488873472,229.18854000000002,224.78876,0.009671634553006422
83.73376783337022,227.4579325700614,85.39573,82.19589,0.019107225691597087,229.888505,225.48872500000002,0.00967163455300636
83.73376783337022,227.4579325700614,85.29573500000001,82.095895,0.019107225691597174,229.688515,225.38873,0.009451824676801654
83.73376783337022,227.4579325700614,84.99575,81.79591,0.019107225691597087,228.98855,224.68876500000002,0.009451824676801654
83.73376783337022,227.4579325700614,84.69576500000001,81.495925,0.019107225691597174,228.18859,223.58882,0.010111254305415771
83.73376783337022,227.4579325700614,86.19569,82.895855,0.01970432649445954,231.488425,226.68866500000001,0.01055087405782512
83.73376783337022,227.4579325700614,84.89575500000001,81.695915,0.019107225691597174,228.58857,224.18879,0.00967163455300636
83.73376783337022,227.4579325700614,85.79571,82.59587,0.019107225691597087,230.98845,226.38868000000002,0.010111254305415708
83.73376783337022,227.4579325700614,85.29573500000001,82.19589,0.01851012488873472,229.78851,225.58872,0.00923201480059701
83.73376783337022,227.4579325700614,84.99575,81.895905,0.01851012488873472,228.98855,224.58877,0.00967163455300636
83.73376783337022,227.4579325700614,83.89580500000001,80.495975,0.02030142729732199,227.688615,222.78886,0.010770683934029825
83.73376783337022,227.4579325700614,85.79571,82.59587,0.019107225691597087,231.088445,226.488675,0.010111254305415771
83.73376783337022,227.4579325700614,85.19574,82.19589,0.01791302408587227,229.78851,225.38873,0.00967163455300636
83.73376783337022,227.4579325700614,84.79576,81.59592,0.019107225691597087,228.58857,224.088795,0.009891444429211065
83.73376783337022,227.4579325700614,85.695715,82.99585,0.016121721677285084,231.9884,227.18864000000002,0.01055087405782512
83.73376783337022,227.4579325700614,85.19574,81.9959,0.019107225691597087,229.58852000000002,225.08874500000002,0.009891444429211065
115.03231924081533,185.99408934400722,115.79421,113.99430000000001,0.007823496961023454,188.090595,182.09089500000002,0.016128738340988852
115.03231924081533,185.99408934400722,116.19419,114.39428000000001,0.007823496961023454,190.19049,184.19079000000002,0.016128738340988852
115.03231924081533,185.99408934400722,115.9942,114.19429000000001,0.007823496961023454,188.99055,183.19084,0.015591113729622593
115.03231924081533,185.99408934400722,116.294185,114.494275,0.007823496961023454,190.69046500000002,184.39078,0.01693517525803835
115.03231924081533,185.99408934400722,115.19424000000001,113.19434000000001,0.00869277440113717,186.39068,179.79101,0.017741612175087774
115.03231924081533,185.99408934400722,115.39423000000001,113.494325,0.008258135681080343,186.79066,180.49097500000002,0.016935175258038275
115.03231924081533,185.99408934400722,115.79421,113.99430000000001,0.007823496961023454,188.39058,182.39088,0.016128738340988852
115.03231924081533,185.99408934400722,115.79421,113.99430000000001,0.007823496961023454,188.290585,182.39088,0.015859926035305685
115.03231924081533,185.99408934400722,115.79421,113.99430000000001,0.007823496961023454,188.090595,182.39088,0.015322301423939427
115.03231924081533,185.99408934400722,115.894205,114.094295,0.007823496961023454,188.490575,182.59087,0.01585992603530576
115.03231924081533,185.99408934400722,115.9942,114.19429000000001,0.007823496961023454,188.99055,182.690865,0.01693517525803835
115.03231924081533,185.99408934400722,115.59422,113.79431000000001,0.007823496961023454,187.490625,181.490925,0.016128738340988852
115.03231924081533,185.99408934400722,115.9942,114.294285,0.007388858240966627,189.39053,183.39083,0.016128738340988928
115.03231924081533,185.99408934400722,115.9942,114.094295,0.008258135681080343,189.09054500000002,183.490825,0.015053489118256337
115.03231924081533,185.99408934400722,115.39423000000001,113.39433000000001,0.00869277440113717,186.79066,180.690965,0.01639755064667202
115.03231924081533,185.99408934400722,115.79421,113.894305,0.008258135681080343,187.890605,181.69091500000002,0.01666636295235511
115.03231924081533,185.99408934400722,116.494175,114.59427000000001,0.008258135681080282,190.99045,184.690765,0.01693517525803835
115.03231924081533,185.99408934400722,115.9942,114.19429000000001,0.007823496961023454,188.99055,183.090845,0.01585992603530576
115.03231924081533,185.99408934400722,115.694215,113.99430000000001,0.007388858240966564,187.59062,181.79091,0.015591113729622593
115.03231924081533,185.99408934400722,115.9942,114.094295,0.008258135681080343,188.79056,183.090845,0.015322301423939427
115.03231924081533,185.99408934400722,116.19419,114.39428000000001,0.007823496961023454,190.19049,184.090795,0.01639755064667202
115.03231924081533,185.99408934400722,115.79421,114.094295,0.007388858240966627,188.490575,182.59087,0.01585992603530576
115.03231924081533,185.99408934400722,116.094195,114.294285,0.007823496961023454,189.49052500000002,183.79081,0.015322301423939503
115.03231924081533,185.99408934400722,115.19424000000001,113.294335,0.008258135681080343,186.490675,180.09099500000002,0.01720398756372144
115.03231924081533,185.99408934400722,115.894205,114.094295,0.007823496961023454,188.69056500000002,182.79086,0.01585992603530576
115.03231924081533,185.99408934400722,115.694215,113.894305,0.007823496961023454,187.690615,181.890905,0.015591113729622593
115.03231924081533,185.99408934400722,115.894205,114.094295,0.007823496961023454,188.59057,182.79086,0.015591113729622593
115.03231924081533,185.99408934400722,115.79421,113.99430000000001,0.007823496961023454,188.59057,182.39088,0.016666362952355185
115.03231924081533,185.99408934400722,116.19419,114.39428000000001,0.007823496961023454,189.690515,183.9908,0.015322301423939427
115.03231924081533,185.99408934400722,115.694215,113.894305,0.007823496961023454,187.79061000000002,181.79091,0.016128738340988928
115.03231924081533,185.99408934400722,115.79421,114.094295,0.007388858240966627,188.59057,182.690865,0.01585992603530576
115.03231924081533,185.99408934400722,115.694215,113.894305,0.007823496961023454,187.9906,181.9909,0.016128738340988852
115.03231924081533,185.99408934400722,116.19419,114.294285,0.008258135681080343,189.89050500000002,183.890805,0.016128738340988928
115.03231924081533,185.99408934400722,115.59422,113.894305,0.007388858240966627,187.890605,181.79091,0.01639755064667202
115.03231924081533,185.99408934400722,116.094195,114.294285,0.007823496961023454,189.59052,183.69081500000001,0.015859926035305685
115.03231924081533,185.99408934400722,116.494175,114.694265,0.007823496961023454,191.09044500000002,184.890755,0.016666362952355185
115.03231924081533,185.99408934400722,115.294235,113.39433000000001,0.008258135681080282,186.490675,179.891005,0.017741612175087774
115.03231924081533,185.99408934400722,115.79421,113.99430000000001,0.007823496961023454,188.090595,182.19089,0.01585992603530576
115.03231924081533,185.99408934400722,115.294235,113.39433000000001,0.008258135681080282,186.690665,180.290985,0.01720398756372144
115.03231924081533,185.99408934400722,116.19419,114.39428000000001,0.007823496961023454,190.19049,184.090795,0.01639755064667202
115.03231924081533,185.99408934400722,115.59422,113.894305,0.007388858240966627,187.79061000000002,181.59092,0.016666362952355185
115.03231924081533,185.99408934400722,115.79421,113.99430000000001,0.007823496961023454,188.490575,182.59087,0.01585992603530576
115.03231924081533,185.99408934400722,115.79421,114.094295,0.007388858240966627,188.79056,182.79086,0.016128738340988852
115.03231924081533,185.99408934400722,116.39418,114.59427000000001,0.007823496961023454,190.890455,184.59077000000002,0.016935175258038275
115.03231924081533,185.99408934400722,115.9942,114.19429000000001,0.007823496961023454,189.09054500000002,183.19084,0.01585992603530576
115.03231924081533,185.99408934400722,115.694215,113.894305,0.007823496961023454,187.59062,181.69091500000002,0.015859926035305685
115.03231924081533,185.99408934400722,116.494175,114.59427000000001,0.008258135681080282,190.890455,184.59077000000002,0.016935175258038275
115.03231924081533,185.99408934400722,116.39418,114.59427000000001,0.007823496961023454,190.890455,184.59077000000002,0.016935175258038275
115.03231924081533,185.99408934400722,116.694165,114.79426000000001,0.008258135681080282,191.89040500000002,184.99075000000002,0.018548049092137198
115.03231924081533,185.99408934400722,116.19419,114.294285,0.008258135681080343,189.79051,183.890805,0.01585992603530576
115.03231924081533,185.99408934400722,115.694215,113.894305,0.007823496961023454,187.890605,181.890905,0.016128738340988852
